2.36927975e-02   8.42483019e+01
2.37927975e-02   8.42483019e+01
2.38927975e-02   8.42483019e+01
2.39927975e-02   8.42483019e+01
2.40927975e-02   8.42483019e+01
2.41927975e-02   8.42483019e+01
2.42927975e-02   8.42483019e+01
2.43927975e-02   8.42483019e+01
2.44927975e-02   8.42483019e+01
2.45927975e-02   8.42483019e+01
2.46927975e-02   8.42483019e+01
2.47927975e-02   8.42483019e+01
2.48927975e-02   8.42483019e+01
2.49927975e-02   8.42483019e+01
2.50927975e-02   8.42483019e+01
2.51927975e-02   8.42483019e+01
2.52927975e-02   8.42483019e+01
2.53927975e-02   8.42483019e+01
2.54927975e-02   8.42483019e+01
2.55927975e-02   8.42483019e+01
2.56927975e-02   8.42483019e+01
2.57927975e-02   8.42483019e+01
2.58927975e-02   8.42483019e+01
2.59927975e-02   8.42483019e+01
2.60927975e-02   8.42483019e+01
2.61927975e-02   8.42483019e+01
2.62927975e-02   8.42483019e+01
2.63927975e-02   8.42483019e+01
2.64927975e-02   8.42483019e+01
2.65927975e-02   8.42483019e+01
2.66927975e-02   8.42483019e+01
2.67927975e-02   8.42483019e+01
2.68927975e-02   8.42483019e+01
2.69927975e-02   8.42483019e+01
2.70927975e-02   8.42483019e+01
2.71927975e-02   8.42483019e+01
2.72927975e-02   8.42483019e+01
2.73927975e-02   8.42483019e+01
2.74927975e-02   8.42483019e+01
2.75927975e-02   8.42483019e+01
2.76927975e-02   8.42483019e+01
2.77927975e-02   8.42483019e+01
2.78927975e-02   8.42483019e+01
2.79927975e-02   8.42483019e+01
2.80927975e-02   8.42483019e+01
2.81927975e-02   8.42483019e+01
2.82927975e-02   8.42483019e+01
2.83927975e-02   8.42483019e+01
2.84927975e-02   8.42483019e+01
2.85927975e-02   8.42483019e+01
2.86927975e-02   8.42483019e+01
2.87927975e-02   8.42483019e+01
2.88927975e-02   8.42483019e+01
2.89927975e-02   8.42483019e+01
2.90927975e-02   8.42483019e+01
2.91927975e-02   8.42483019e+01
2.92927975e-02   8.42483019e+01
2.93927975e-02   8.42483019e+01
2.94927975e-02   8.42483019e+01
2.95927975e-02   8.42483019e+01
2.96927975e-02   8.42483019e+01
2.97927975e-02   8.42483019e+01
2.98927975e-02   8.42483019e+01
2.99927975e-02   1.02154185e+02
3.00927975e-02   1.26086951e+02
3.01927975e-02   1.26086951e+02
3.02927975e-02   1.26086951e+02
3.03927975e-02   1.26086951e+02
3.04927975e-02   1.26086951e+02
3.05927975e-02   1.26086951e+02
3.06927975e-02   1.26086951e+02
3.07927975e-02   1.26086951e+02
3.08927975e-02   1.26086951e+02
3.09927975e-02   1.26086951e+02
3.10927975e-02   1.26086951e+02
3.11927975e-02   1.26086951e+02
3.12927975e-02   1.26086951e+02
3.13927975e-02   1.26086951e+02
3.14927975e-02   1.26086951e+02
3.15927975e-02   1.26086951e+02
3.16927975e-02   1.26086951e+02
3.17927975e-02   1.26086951e+02
3.18927975e-02   1.26086951e+02
3.19927975e-02   1.26086951e+02
3.20927975e-02   1.26086951e+02
3.21927975e-02   1.26086951e+02
3.22927975e-02   1.26086951e+02
3.23927975e-02   1.26086951e+02
3.24927975e-02   1.26086951e+02
3.25927975e-02   1.26086951e+02
3.26927975e-02   1.26086951e+02
3.27927975e-02   1.26086951e+02
3.28927975e-02   1.26086951e+02
3.29927975e-02   1.26086951e+02
3.30927975e-02   1.26086951e+02
3.31927975e-02   1.26086951e+02
3.32927975e-02   1.26086951e+02
3.33927975e-02   1.26086951e+02
3.34927975e-02   1.26086951e+02
3.35927975e-02   1.26086951e+02
3.36927975e-02   1.26086951e+02
3.37927975e-02   1.26086951e+02
3.38927975e-02   1.26086951e+02
3.39927975e-02   1.26086951e+02
3.40927975e-02   1.26086951e+02
3.41927975e-02   1.26086951e+02
3.42927975e-02   1.26086951e+02
3.43927975e-02   1.26086951e+02
3.44927975e-02   1.26086951e+02
3.45927975e-02   1.26086951e+02
3.46927975e-02   1.26086951e+02
3.47927975e-02   1.26086951e+02
3.48927975e-02   1.26086951e+02
3.49927975e-02   1.26086951e+02
3.50927975e-02   1.26086951e+02
3.51927975e-02   1.26086951e+02
3.52927975e-02   1.26086951e+02
3.53927975e-02   1.26086951e+02
3.54927975e-02   1.26086951e+02
3.55927975e-02   1.26086951e+02
3.56927975e-02   1.26086951e+02
3.57927975e-02   1.26086951e+02
3.58927975e-02   1.26086951e+02
3.59927975e-02   1.26086951e+02
3.60927975e-02   1.26086951e+02
3.61927975e-02   1.26086951e+02
3.62927975e-02   1.26086951e+02
3.63927975e-02   1.26086951e+02
3.64927975e-02   1.26086951e+02
3.65927975e-02   1.26086951e+02
3.66927975e-02   1.26086951e+02
3.67927975e-02   1.26086951e+02
3.68927975e-02   1.26086951e+02
3.69927975e-02   1.26086951e+02
3.70927975e-02   1.26086951e+02
3.71927975e-02   1.26086951e+02
3.72927975e-02   1.26086951e+02
3.73927975e-02   1.26086951e+02
3.74927975e-02   1.26086951e+02
3.75927975e-02   1.26086951e+02
3.76927975e-02   1.26086951e+02
3.77927975e-02   1.26086951e+02
3.78927975e-02   1.26086951e+02
3.79927975e-02   1.26086951e+02
3.80927975e-02   1.26086951e+02
3.81927975e-02   1.26086951e+02
3.82927975e-02   1.26086951e+02
3.83927975e-02   1.26086951e+02
3.84927975e-02   1.26086951e+02
3.85927975e-02   1.26086951e+02
3.86927975e-02   1.26086951e+02
3.87927975e-02   1.26086951e+02
3.88927975e-02   1.26086951e+02
3.89927975e-02   1.26086951e+02
3.90927975e-02   1.26086951e+02
3.91927975e-02   1.26086951e+02
3.92927975e-02   1.26086951e+02
3.93927975e-02   1.26086951e+02
3.94927975e-02   1.26086951e+02
3.95927975e-02   1.26086951e+02
3.96927975e-02   1.26086951e+02
3.97927975e-02   1.26086951e+02
3.98927975e-02   1.26086951e+02
3.99927975e-02   7.54583491e+01
4.00927975e-02   7.78883221e+00
4.01927975e-02   7.78883221e+00
4.02927975e-02   7.78883221e+00
4.03927975e-02   7.78883221e+00
4.04927975e-02   7.78883221e+00
4.05927975e-02   7.78883221e+00
4.06927975e-02   7.78883221e+00
4.07927975e-02   7.78883221e+00
4.08927975e-02   7.78883221e+00
4.09927975e-02   7.78883221e+00
4.10927975e-02   7.78883221e+00
4.11927975e-02   7.78883221e+00
4.12927975e-02   7.78883221e+00
4.13927975e-02   7.78883221e+00
4.14927975e-02   7.78883221e+00
4.15927975e-02   7.78883221e+00
4.16927975e-02   7.78883221e+00
4.17927975e-02   7.78883221e+00
4.18927975e-02   7.78883221e+00
4.19927975e-02   7.78883221e+00
4.20927975e-02   7.78883221e+00
4.21927975e-02   7.78883221e+00
4.22927975e-02   7.78883221e+00
4.23927975e-02   7.78883221e+00
4.24927975e-02   7.78883221e+00
4.25927975e-02   7.78883221e+00
4.26927975e-02   7.78883221e+00
4.27927975e-02   7.78883221e+00
4.28927975e-02   7.78883221e+00
4.29927975e-02   7.78883221e+00
4.30927975e-02   7.78883221e+00
4.31927975e-02   7.78883221e+00
4.32927975e-02   7.78883221e+00
4.33927975e-02   7.78883221e+00
4.34927975e-02   7.78883221e+00
4.35927975e-02   7.78883221e+00
4.36927975e-02   7.78883221e+00
4.37927975e-02   7.78883221e+00
4.38927975e-02   7.78883221e+00
4.39927975e-02   7.78883221e+00
4.40927975e-02   7.78883221e+00
4.41927975e-02   7.78883221e+00
4.42927975e-02   7.78883221e+00
4.43927975e-02   7.78883221e+00
4.44927975e-02   7.78883221e+00
4.45927975e-02   7.78883221e+00
4.46927975e-02   7.78883221e+00
4.47927975e-02   7.78883221e+00
4.48927975e-02   7.78883221e+00
4.49927975e-02   7.78883221e+00
4.50927975e-02   7.78883221e+00
4.51927975e-02   7.78883221e+00
4.52927975e-02   7.78883221e+00
4.53927975e-02   7.78883221e+00
4.54927975e-02   7.78883221e+00
4.55927975e-02   7.78883221e+00
4.56927975e-02   7.78883221e+00
4.57927975e-02   7.78883221e+00
4.58927975e-02   7.78883221e+00
4.59927975e-02   7.78883221e+00
4.60927975e-02   7.78883221e+00
4.61927975e-02   7.78883221e+00
4.62927975e-02   7.78883221e+00
4.63927975e-02   7.78883221e+00
4.64927975e-02   7.78883221e+00
4.65927975e-02   7.78883221e+00
4.66927975e-02   7.78883221e+00
4.67927975e-02   7.78883221e+00
4.68927975e-02   7.78883221e+00
4.69927975e-02   7.78883221e+00
4.70927975e-02   7.78883221e+00
4.71927975e-02   7.78883221e+00
4.72927975e-02   7.78883221e+00
4.73927975e-02   7.78883221e+00
4.74927975e-02   7.78883221e+00
4.75927975e-02   7.78883221e+00
4.76927975e-02   7.78883221e+00
4.77927975e-02   7.78883221e+00
4.78927975e-02   7.78883221e+00
4.79927975e-02   7.78883221e+00
4.80927975e-02   7.78883221e+00
4.81927975e-02   7.78883221e+00
4.82927975e-02   7.78883221e+00
4.83927975e-02   7.78883221e+00
4.84927975e-02   7.78883221e+00
4.85927975e-02   7.78883221e+00
4.86927975e-02   7.78883221e+00
4.87927975e-02   7.78883221e+00
4.88927975e-02   7.78883221e+00
4.89927975e-02   7.78883221e+00
4.90927975e-02   7.78883221e+00
4.91927975e-02   7.78883221e+00
4.92927975e-02   7.78883221e+00
4.93927975e-02   7.78883221e+00
4.94927975e-02   7.78883221e+00
4.95927975e-02   7.78883221e+00
4.96927975e-02   7.78883221e+00
4.97927975e-02   7.78883221e+00
4.98927975e-02   7.78883221e+00
4.99927975e-02   1.36962551e+01
5.00927975e-02   2.15920380e+01
5.01927975e-02   2.15920380e+01
5.02927975e-02   2.15920380e+01
5.03927975e-02   2.15920380e+01
5.04927975e-02   2.15920380e+01
5.05927975e-02   2.15920380e+01
5.06927975e-02   2.15920380e+01
5.07927975e-02   2.15920380e+01
5.08927975e-02   2.15920380e+01
5.09927975e-02   2.15920380e+01
5.10927975e-02   2.15920380e+01
5.11927975e-02   2.15920380e+01
5.12927975e-02   2.15920380e+01
5.13927975e-02   2.15920380e+01
5.14927975e-02   2.15920380e+01
5.15927975e-02   2.15920380e+01
5.16927975e-02   2.15920380e+01
5.17927975e-02   2.15920380e+01
5.18927975e-02   2.15920380e+01
5.19927975e-02   2.15920380e+01
5.20927975e-02   2.15920380e+01
5.21927975e-02   2.15920380e+01
5.22927975e-02   2.15920380e+01
5.23927975e-02   2.15920380e+01
5.24927975e-02   2.15920380e+01
5.25927975e-02   2.15920380e+01
5.26927975e-02   2.15920380e+01
5.27927975e-02   2.15920380e+01
5.28927975e-02   2.15920380e+01
5.29927975e-02   2.15920380e+01
5.30927975e-02   2.15920380e+01
5.31927975e-02   2.15920380e+01
5.32927975e-02   2.15920380e+01
5.33927975e-02   2.15920380e+01
5.34927975e-02   2.15920380e+01
5.35927975e-02   2.15920380e+01
5.36927975e-02   2.15920380e+01
5.37927975e-02   2.15920380e+01
5.38927975e-02   2.15920380e+01
5.39927975e-02   2.15920380e+01
5.40927975e-02   2.15920380e+01
5.41927975e-02   2.15920380e+01
5.42927975e-02   2.15920380e+01
5.43927975e-02   2.15920380e+01
5.44927975e-02   2.15920380e+01
5.45927975e-02   2.15920380e+01
5.46927975e-02   2.15920380e+01
5.47927975e-02   2.15920380e+01
5.48927975e-02   2.15920380e+01
5.49927975e-02   2.15920380e+01
5.50927975e-02   2.15920380e+01
5.51927975e-02   2.15920380e+01
5.52927975e-02   2.15920380e+01
5.53927975e-02   2.15920380e+01
5.54927975e-02   2.15920380e+01
5.55927975e-02   2.15920380e+01
5.56927975e-02   2.15920380e+01
5.57927975e-02   2.15920380e+01
5.58927975e-02   2.15920380e+01
5.59927975e-02   2.15920380e+01
5.60927975e-02   2.15920380e+01
5.61927975e-02   2.15920380e+01
5.62927975e-02   2.15920380e+01
5.63927975e-02   2.15920380e+01
5.64927975e-02   2.15920380e+01
5.65927975e-02   2.15920380e+01
5.66927975e-02   2.15920380e+01
5.67927975e-02   2.15920380e+01
5.68927975e-02   2.15920380e+01
5.69927975e-02   2.15920380e+01
5.70927975e-02   2.15920380e+01
5.71927975e-02   2.15920380e+01
5.72927975e-02   2.15920380e+01
5.73927975e-02   2.15920380e+01
5.74927975e-02   2.15920380e+01
