1.55649944e-01 1.14050003e+00
1.55749944e-01 4.15546577e-01
1.55849944e-01 -4.16383453e-01
1.55949944e-01 2.38929473e-01
1.56049944e-01 6.81010280e+00
1.56149944e-01 9.18744397e+00
1.56249944e-01 1.56567360e+00
1.56349944e-01 -1.51036210e-01
1.56449944e-01 4.93256510e-01
1.56549944e-01 1.58318355e+00
1.56649944e-01 6.85776513e-01
1.56749944e-01 -6.01861725e-02
1.56849944e-01 5.32626328e-01
1.56949944e-01 -2.17041252e-02
1.57049944e-01 -4.15663684e-01
1.57149944e-01 1.90153551e-02
1.57249944e-01 8.50608984e-01
1.57349944e-01 1.27858752e+00
1.57449944e-01 1.34702484e-01
1.57549944e-01 -3.02672301e-01
1.57649944e-01 1.60024311e+00
1.57749944e-01 -2.89854311e-01
1.57849944e-01 7.26956867e-01
1.57949944e-01 -3.29181054e-01
1.58049944e-01 4.75872846e-01
1.58149944e-01 -6.53207049e-01
1.58249944e-01 -9.66796535e-01
1.58349944e-01 2.95175322e-01
1.58449944e-01 -3.76691284e-01
1.58549944e-01 6.42436465e-01
1.58649944e-01 6.42396408e-01
1.58749944e-01 8.32625103e-01
1.58849944e-01 5.50392802e-01
1.58949944e-01 -1.15375772e-01
1.59049944e-01 -5.63672711e-01
1.59149944e-01 -1.47091563e+00
1.59249944e-01 -3.75830745e-01
1.59349944e-01 1.74048927e+00
1.59449944e-01 -1.37930634e+00
1.59549944e-01 -7.61146774e-01
1.59649944e-01 -5.27622871e-01
1.59749944e-01 2.58047226e+00
1.59849944e-01 8.54908527e-01
1.59949944e-01 -4.17994755e+00
1.60049944e-01 -7.88821542e-02
1.60149944e-01 -3.80447336e-01
1.60249944e-01 2.58276030e+00
1.60349944e-01 2.16783093e+00
1.60449944e-01 1.18276249e+00
1.60549944e-01 -2.97523391e-01
1.60649944e-01 -7.59351175e-02
1.60749944e-01 -1.68732228e+00
1.60849944e-01 -3.00598791e+00
1.60949944e-01 -1.23800103e+00
1.61049944e-01 2.12347914e+00
1.61149944e-01 5.68271310e-01
1.61249944e-01 -1.96077486e-01
1.61349944e-01 5.00477818e-01
1.61449944e-01 -2.19498644e-01
1.61549944e-01 1.74869655e+00
1.61649944e-01 -6.23815733e-01
1.61749944e-01 4.63447511e-01
1.61849944e-01 7.49361113e-02
1.61949944e-01 9.44925641e-01
1.62049944e-01 1.85075240e+00
1.62149944e-01 5.69638187e-01
1.62249944e-01 -1.12428713e-01
1.62349944e-01 -3.33240786e-01
1.62449944e-01 -3.69166778e-01
1.62549944e-01 5.56839594e-01
1.62649944e-01 -6.44755725e-01
1.62749944e-01 2.16989424e-01
1.62849944e-01 2.33892622e+00
1.62949944e-01 -4.90044653e-01
1.63049944e-01 5.45144644e-01
1.63149944e-01 -2.76634807e-01
1.63249944e-01 9.12334728e-01
1.63349944e-01 1.96235710e+00
1.63449944e-01 6.71615149e-01
1.63549944e-01 9.75842458e-02
1.63649944e-01 -7.69301651e-01
1.63749944e-01 1.46265071e+00
1.63849944e-01 3.91942430e-01
1.63949944e-01 1.51541841e+00
1.64049944e-01 6.30772653e+01
1.64149944e-01 2.18898308e+00
1.64249944e-01 1.16788374e+00
1.64349944e-01 -7.85545058e-01
1.64449944e-01 8.40102150e-01
1.64549944e-01 6.39887373e-01
1.64649944e-01 2.35054956e+00
1.64749944e-01 -4.45316921e-01
1.64849944e-01 -7.65265005e-01
1.64949944e-01 -2.77944662e-01
1.65049944e-01 -3.56541806e-01
1.65149944e-01 1.88603649e-01
1.65249944e-01 1.17544350e+00
1.65349944e-01 2.78838830e+00
1.65449944e-01 1.22449306e+00
1.65549944e-01 1.07925267e+00
1.65649944e-01 1.20261470e+01
1.65749944e-01 1.36054215e+01
1.65849944e-01 9.02457996e+00
1.65949944e-01 1.81300083e+00
1.66049944e-01 3.51377050e-02
1.66149944e-01 5.52391145e-02
1.66249944e-01 -6.20684560e-01
1.66349944e-01 -5.81801400e-01
1.66449944e-01 8.70408096e-01
1.66549944e-01 5.70009180e-01
1.66649944e-01 2.00438699e+00
1.66749944e-01 -8.80858945e-02
1.66849944e-01 -2.25849758e-01
1.66949944e-01 2.13627786e+00
1.67049944e-01 1.27720743e+01
1.67149944e-01 5.48978620e+00
1.67249944e-01 7.76919176e-01
1.67349944e-01 8.95302916e-01
1.67449944e-01 6.79854541e-01
1.67549944e-01 5.01420692e-01
1.67649944e-01 -1.03493062e+00
1.67749944e-01 1.35533463e+00
1.67849944e-01 1.04311574e+00
1.67949944e-01 -4.03075784e-02
1.68049944e-01 -7.25028285e-01
1.68149944e-01 4.92582735e-02
1.68249944e-01 1.31674916e+00
1.68349944e-01 1.48645452e+00
1.68449944e-01 -1.01738050e+00
1.68549944e-01 -1.04113196e-01
1.68649944e-01 -9.34920811e-01
1.68749944e-01 1.00916650e+00
1.68849944e-01 1.13741422e-01
1.68949944e-01 9.39441426e-02
1.69049944e-01 -1.57758714e-01
1.69149944e-01 -8.91962951e-01
1.69249944e-01 -8.03156474e-01
1.69349944e-01 3.48103339e-03
1.69449944e-01 6.37468647e-01
1.69549944e-01 7.54926802e-01
1.69649944e-01 -1.15158306e+00
1.69749944e-01 1.48731478e+00
1.69849944e-01 3.69644298e-02
1.69949944e-01 -1.20651078e+00
1.70049944e-01 5.55765677e-01
1.70149944e-01 4.12392587e-01
1.70249944e-01 -1.25985994e+00
1.70349944e-01 8.70478538e-01
1.70449944e-01 -1.54703310e+00
1.70549944e-01 -9.07133267e-02
1.70649944e-01 -1.15255345e-01
1.70749944e-01 1.09883182e+00
1.70849944e-01 -2.23487552e+00
1.70949944e-01 9.96651432e-02
1.71049944e-01 6.89260422e-01
1.71149944e-01 -4.94024736e-02
1.71249944e-01 1.13997102e+00
1.71349944e-01 3.49407635e+00
1.71449944e-01 -1.92822404e-01
1.71549944e-01 2.58120809e+00
1.71649944e-01 1.95517626e+00
1.71749944e-01 -6.39694770e-01
1.71849944e-01 5.27097201e-02
1.71949944e-01 9.77491637e-01
1.72049944e-01 2.69094568e+00
1.72149944e-01 -3.41104009e-01
1.72249944e-01 -4.75549438e-01
1.72349944e-01 -4.00158087e+00
1.72449944e-01 -1.12883710e+00
1.72549944e-01 -1.19741784e+01
1.72649944e-01 -3.22362393e+00
1.72749944e-01 -1.46903387e+00
1.72849944e-01 -9.95465335e+00
1.72949944e-01 -1.44928525e+01
1.73049944e-01 3.24577917e+00
1.73149944e-01 -6.15904655e+00
1.73249944e-01 6.84133453e+00
1.73349944e-01 -5.63430959e+00
1.73449944e-01 -1.02541215e+01
1.73549944e-01 -1.43870781e+01
1.73649944e-01 1.83286965e+00
1.73749944e-01 -7.20932543e+00
1.73849944e-01 1.55815674e+00
1.73949944e-01 -7.87779888e+00
1.74049944e-01 -4.38503709e+00
1.74149944e-01 7.32865084e+00
1.74249944e-01 -4.91985202e+00
1.74349944e-01 -9.93738569e+00
1.74449944e-01 -2.57898823e+00
1.74549944e-01 3.20833702e+00
1.74649944e-01 -4.67521319e-01
1.74749944e-01 -9.52590795e+00
1.74849944e-01 1.49151290e+00
1.74949944e-01 -4.56993967e+00
1.75049944e-01 -7.23319039e+00
1.75149944e-01 -1.30279064e+01
1.75249944e-01 1.50895336e+00
1.75349944e-01 5.44239629e+00
1.75449944e-01 -5.80466705e+00
1.75549944e-01 -1.93814012e+00
1.75649944e-01 4.26260694e+00
1.75749944e-01 -5.87249136e+00
1.75849944e-01 -6.01825381e+00
1.75949944e-01 -3.39138580e+00
1.76049944e-01 -8.13523241e+00
1.76149944e-01 1.22669917e+00
1.76249944e-01 8.24362813e-01
1.76349944e-01 -5.51440409e+00
1.76449944e-01 -1.23737494e-01
1.76549944e-01 1.08404543e+01
1.76649944e-01 -3.33669699e+00
1.76749944e-01 2.93155625e+00
1.76849944e-01 2.90718998e+00
1.76949944e-01 -4.00037934e+00
1.77049944e-01 4.47019455e+00
1.77149944e-01 4.79054835e+00
1.77249944e-01 1.91478832e+00
1.77349944e-01 1.11890309e+01
1.77449944e-01 -1.02971351e+01
1.77549944e-01 -2.83486076e+00
1.77649944e-01 2.86998887e+00
1.77749944e-01 -1.01639701e+01
1.77849944e-01 -3.27960100e+00
1.77949944e-01 -6.41997392e+00
1.78049944e-01 -2.15049891e+00
1.78149944e-01 -7.00622472e+00
1.78249944e-01 -8.33708465e+00
1.78349944e-01 8.99977038e+00
1.78449944e-01 4.11943504e+00
1.78549944e-01 -5.65121450e+00
1.78649944e-01 -1.88097660e+00
1.78749944e-01 2.31563221e+00
1.78849944e-01 -1.58656045e+00
1.78949944e-01 4.75967269e+00
1.79049944e-01 7.21647662e+00
1.79149944e-01 -8.31092314e-01
1.79249944e-01 -4.17486958e-01
1.79349944e-01 -3.24855701e+00
1.79449944e-01 7.31330742e+00
1.79549944e-01 1.59044710e+00
1.79649944e-01 -2.56172559e+00
1.79749944e-01 -1.12572783e+00
1.79849944e-01 -1.77762591e-01
1.79949944e-01 1.94677634e+00
1.80049944e-01 1.09166280e+01
1.80149944e-01 -2.21009069e+00
1.80249944e-01 9.50870230e+00
1.80349944e-01 9.92426351e+00
1.80449944e-01 8.60200825e+00
1.80549944e-01 5.07350214e+00
1.80649944e-01 -1.38018403e-01
1.80749944e-01 7.10511099e+00
1.80849944e-01 5.89310973e+00
1.80949944e-01 3.04536311e+00
1.81049944e-01 7.68316086e-01
1.81149944e-01 8.98956984e+00
1.81249944e-01 2.75968762e+01
1.81349944e-01 1.34415944e+01
1.81449944e-01 7.66023819e-01
1.81549944e-01 7.20827861e-01
1.81649944e-01 -7.66462427e-01
1.81749944e-01 3.10807876e+00
1.81849944e-01 9.13447026e-01
1.81949944e-01 3.98624078e+00
1.82049944e-01 5.36565221e+00
1.82149944e-01 7.47316408e+00
1.82249944e-01 8.47306476e+00
1.82349944e-01 -1.23093898e+00
1.82449944e-01 -1.85054902e+00
1.82549944e-01 1.67385077e+00
1.82649944e-01 1.52557059e+01
1.82749944e-01 -3.03927186e+00
1.82849944e-01 -5.12913691e+00
1.82949944e-01 9.93979432e-01
1.83049944e-01 4.98670532e-01
1.83149944e-01 2.40777929e+00
1.83249944e-01 2.06573516e+00
1.83349944e-01 6.47891435e+00
1.83449944e-01 2.56698266e+00
1.83549944e-01 -2.29864670e+00
1.83649944e-01 4.20009083e+00
1.83749944e-01 -1.03188256e+00
1.83849944e-01 4.78873558e+00
1.83949944e-01 1.00155150e+01
1.84049944e-01 -3.35232260e+00
1.84149944e-01 -5.92300669e+00
1.84249944e-01 -2.98674853e-01
1.84349944e-01 2.14203847e+00
1.84449944e-01 4.83550933e+00
1.84549944e-01 1.05608747e+00
1.84649944e-01 5.07570372e+00
1.84749944e-01 -3.31368214e+00
1.84849944e-01 -1.13905697e+01
1.84949944e-01 -5.72047421e+00
1.85049944e-01 -2.01101008e+00
1.85149944e-01 2.82294500e+00
1.85249944e-01 5.73726094e+00
1.85349944e-01 7.41119484e+00
1.85449944e-01 3.70942471e+00
1.85549944e-01 -3.34215373e+00
1.85649944e-01 -6.10260264e+00
1.85749944e-01 -8.96221646e-01
1.85849944e-01 5.23650110e+00
1.85949944e-01 1.60613091e+00
1.86049944e-01 1.94612604e+00
1.86149944e-01 4.50216512e+00
1.86249944e-01 1.70024360e-02
1.86349944e-01 4.74879072e+00
1.86449944e-01 2.38333974e-01
1.86549944e-01 8.33110203e+00
1.86649944e-01 -6.86824581e+00
1.86749944e-01 3.90130701e+00
1.86849944e-01 3.02311630e+00
1.86949944e-01 3.00229007e-01
1.87049944e-01 7.73657135e-01
1.87149944e-01 1.11111966e+00
1.87249944e-01 -2.58539347e+00
1.87349944e-01 7.67820482e+00
1.87449944e-01 2.12805059e+00
1.87549944e-01 -8.50752179e+00
1.87649944e-01 1.37578820e-01
1.87749944e-01 -7.89962182e+00
1.87849944e-01 -4.84678913e+00
1.87949944e-01 -2.27408366e+00
1.88049944e-01 3.28098525e+00
1.88149944e-01 -9.33265296e-02
1.88249944e-01 -9.95721953e-01
1.88349944e-01 -3.35552543e-01
1.88449944e-01 -4.70515201e+00
1.88549944e-01 3.75884778e-02
1.88649944e-01 5.86399187e+00
1.88749944e-01 3.59231283e+00
1.88849944e-01 4.78363624e+00
1.88949944e-01 7.40369204e+00
1.89049944e-01 2.28693701e+00
1.89149944e-01 -2.46421358e+00
1.89249944e-01 4.57792212e-02
1.89349944e-01 -2.38388720e+00
1.89449944e-01 6.26747526e+00
1.89549944e-01 6.65143960e-01
1.89649944e-01 3.56973512e+00
1.89749944e-01 5.95494889e+00
1.89849944e-01 1.05141625e+00
1.89949944e-01 -4.99610673e-01
1.90049944e-01 3.76935313e+00
1.90149944e-01 1.90457216e+00
1.90249944e-01 -1.42105150e+00
1.90349944e-01 2.82543070e+00
1.90449944e-01 3.05900150e-01
1.90549944e-01 3.99786176e+00
1.90649944e-01 7.69054848e+00
1.90749944e-01 -5.37769200e-01
1.90849944e-01 -9.44592251e-01
1.90949944e-01 2.13828688e+00
1.91049944e-01 2.05556775e+00
1.91149944e-01 1.18242143e+00
1.91249944e-01 5.87364610e-01
1.91349944e-01 2.39476204e+00
1.91449944e-01 1.93407446e+00
1.91549944e-01 2.20560679e+00
1.91649944e-01 6.42411249e+00
1.91749944e-01 3.27169635e+00
1.91849944e-01 9.35925330e-01
1.91949944e-01 7.02362612e+00
1.92049944e-01 3.41982607e+00
1.92149944e-01 -6.11260114e-01
1.92249944e-01 1.22067698e+00
1.92349944e-01 2.34918493e+00
1.92449944e-01 3.94759803e+00
1.92549944e-01 7.99522659e+00
1.92649944e-01 8.67226527e+00
1.92749944e-01 8.37371873e+00
1.92849944e-01 3.34243264e+00
1.92949944e-01 2.36656214e+00
1.93049944e-01 5.42371410e+00
1.93149944e-01 -1.28201638e+00
1.93249944e-01 -3.66681343e+00
1.93349944e-01 6.22556790e+00
1.93449944e-01 4.22805802e+00
1.93549944e-01 2.66951599e+00
1.93649944e-01 2.84766745e+00
1.93749944e-01 2.23485885e+00
1.93849944e-01 1.54353584e+00
1.93949944e-01 3.60990058e+00
1.94049944e-01 4.26966518e+00
1.94149944e-01 5.07472237e+00
1.94249944e-01 7.43805169e+00
1.94349944e-01 6.14657894e+00
1.94449944e-01 1.75965678e+00
1.94549944e-01 6.13717959e-01
1.94649944e-01 9.18190457e-01
1.94749944e-01 3.81613374e+00
1.94849944e-01 3.06984111e+00
1.94949944e-01 2.54546641e+00
1.95049944e-01 1.49348613e+00
1.95149944e-01 -4.68839498e-01
1.95249944e-01 -1.97302935e+00
1.95349944e-01 1.88897370e+00
1.95449944e-01 6.09396224e-01
1.95549944e-01 -8.53046436e-01
1.95649944e-01 8.81489939e-01
1.95749944e-01 3.60189136e+00
1.95849944e-01 7.88673001e+00
1.95949944e-01 4.86701518e+00
1.96049944e-01 3.80274224e+00
1.96149944e-01 2.68406021e+00
1.96249944e-01 1.37819528e+00
1.96349944e-01 4.30202452e-01
1.96449944e-01 -1.60776968e+00
1.96549944e-01 -1.33037358e+00
1.96649944e-01 -1.53451516e-01
1.96749944e-01 9.07258342e+00
1.96849944e-01 5.68526834e+00
1.96949944e-01 2.97359328e+00
1.97049944e-01 4.67899298e+00
1.97149944e-01 2.01865930e+00
1.97249944e-01 -1.07523592e+00
1.97349944e-01 -1.63828807e-01
1.97449944e-01 9.43811392e-01
1.97549944e-01 2.68443478e+00
1.97649944e-01 5.38089110e+00
1.97749944e-01 4.29336342e+00
1.97849944e-01 -6.80989815e-03
1.97949944e-01 1.42333129e+00
1.98049944e-01 1.76403174e+00
1.98149944e-01 9.75843505e-01
1.98249944e-01 3.14587720e-01
1.98349944e-01 -2.57114639e-01
1.98449944e-01 -2.17577465e+00
1.98549944e-01 1.35039071e+00
1.98649944e-01 4.24093906e+00
1.98749944e-01 1.51781507e+00
1.98849944e-01 2.26586416e+00
1.98949944e-01 3.15513233e+00
1.99049944e-01 4.25596188e+00
1.99149944e-01 4.08484192e+00
1.99249944e-01 3.59946586e+00
1.99349944e-01 2.99906431e+00
1.99449944e-01 3.94852148e+00
1.99549944e-01 6.83350491e+00
1.99649944e-01 6.14688240e+00
1.99749944e-01 5.31247695e+00
1.99849944e-01 2.69987428e+00
1.99949944e-01 2.96557222e+00
2.00049944e-01 2.96140718e+00
2.00149944e-01 1.34498881e+00
2.00249944e-01 2.35471597e+00
2.00349944e-01 3.20617273e+00
2.00449944e-01 1.44757686e+00
2.00549944e-01 1.14297483e+00
2.00649944e-01 7.78895524e-01
2.00749944e-01 6.24547494e+00
2.00849944e-01 6.49394996e+00
2.00949944e-01 5.90147357e+00
2.01049944e-01 4.48825989e+00
2.01149944e-01 2.38016243e+00
2.01249944e-01 -2.53739410e+00
2.01349944e-01 -2.45576799e+00
2.01449944e-01 -1.96382326e+00
2.01549944e-01 2.27104910e-01
2.01649944e-01 -1.31362766e+00
2.01749944e-01 -2.25799293e+00
2.01849944e-01 -2.59013916e+00
2.01949944e-01 7.38840437e-02
2.02049944e-01 2.38880437e+00
2.02149944e-01 1.63444749e+00
2.02249944e-01 2.43489199e+00
2.02349944e-01 3.45332442e+00
2.02449944e-01 -7.61003923e-01
2.02549944e-01 7.75544311e-01
2.02649944e-01 4.52867801e+00
2.02749944e-01 9.18056619e-01
2.02849944e-01 1.09799444e+00
2.02949944e-01 4.14942215e+00
2.03049944e-01 2.76837886e+00
2.03149944e-01 1.70191722e+00
2.03249944e-01 -8.56368074e-01
2.03349944e-01 2.10463412e+00
2.03449944e-01 3.85389323e+00
2.03549944e-01 2.92618960e+00
2.03649944e-01 2.39800236e+00
2.03749944e-01 1.92300546e+00
2.03849944e-01 -3.55239262e-01
2.03949944e-01 -1.46694102e+00
2.04049944e-01 -2.85720234e+00
2.04149944e-01 -1.82391465e+00
2.04249944e-01 -1.08891379e+00
2.04349944e-01 7.70779854e-02
2.04449944e-01 -8.25891932e-01
2.04549944e-01 -8.51053441e-01
2.04649944e-01 -2.23391734e-01
2.04749944e-01 4.47774221e+00
2.04849944e-01 6.65420023e+00
2.04949944e-01 7.64822272e+00
2.05049944e-01 2.57367261e+00
2.05149944e-01 -5.88048426e-01
2.05249944e-01 7.20132431e-01
2.05349944e-01 1.29479744e+00
2.05449944e-01 1.83201590e+00
2.05549944e-01 3.82810777e-01
2.05649944e-01 1.24273232e+00
2.05749944e-01 2.47057753e+00
2.05849944e-01 9.87040238e-01
2.05949944e-01 9.06647093e-01
2.06049944e-01 1.16186294e+00
2.06149944e-01 1.53276934e+00
2.06249944e-01 2.04796726e+00
2.06349944e-01 3.36913293e+00
2.06449944e-01 3.34242739e+00
2.06549944e-01 2.91975057e+00
2.06649944e-01 5.06897442e-01
2.06749944e-01 -1.59583932e+00
2.06849944e-01 -2.80968513e+00
2.06949944e-01 6.81741047e-01
2.07049944e-01 2.74232447e+00
2.07149944e-01 4.75338895e+00
2.07249944e-01 1.00866667e+00
2.07349944e-01 1.51103144e+00
2.07449944e-01 2.44885229e+00
2.07549944e-01 7.45397529e-01
2.07649944e-01 1.78320495e-01
2.07749944e-01 -4.69180989e-01
2.07849944e-01 -1.09685458e+00
2.07949944e-01 -7.44616135e-01
2.08049944e-01 1.08045604e+00
2.08149944e-01 1.67383211e+00
2.08249944e-01 2.28047392e+00
2.08349944e-01 4.40170513e+00
2.08449944e-01 3.23327512e+00
2.08549944e-01 2.37054777e+00
2.08649944e-01 1.38690266e+00
2.08749944e-01 2.43417332e+00
2.08849944e-01 3.50603492e+00
2.08949944e-01 3.52235805e-01
2.09049944e-01 6.41568709e-01
2.09149944e-01 1.33414410e+00
2.09249944e-01 1.90337174e+00
2.09349944e-01 2.08403478e+00
2.09449944e-01 2.27220865e+00
2.09549944e-01 2.11484809e+00
2.09649944e-01 1.19517853e+00
2.09749944e-01 -1.99132038e+00
2.09849944e-01 -5.59282934e-01
2.09949944e-01 5.67046668e-01
2.10049944e-01 3.56986679e+00
2.10149944e-01 2.94506374e+00
2.10249944e-01 2.49632409e+00
2.10349944e-01 2.97953298e+00
2.10449944e-01 6.21623317e-01
2.10549944e-01 -1.92024775e+00
2.10649944e-01 1.54740773e+00
2.10749944e-01 1.27638654e+00
2.10849944e-01 4.65162596e-01
2.10949944e-01 1.22829455e+00
2.11049944e-01 1.17936341e+00
2.11149944e-01 7.16641832e-01
2.11249944e-01 9.98304811e-01
2.11349944e-01 1.36821853e+00
2.11449944e-01 2.46113568e+00
2.11549944e-01 3.82815952e+00
2.11649944e-01 4.32376607e+00
2.11749944e-01 2.43845442e+00
2.11849944e-01 2.58569733e+00
2.11949944e-01 2.67130060e+00
2.12049944e-01 5.63027565e-01
2.12149944e-01 1.02696755e+00
2.12249944e-01 1.55619415e+00
2.12349944e-01 5.43215577e-01
2.12449944e-01 1.15714362e+00
2.12549944e-01 2.33376185e+00
2.12649944e-01 2.91231469e+00
2.12749944e-01 2.76426870e+00
2.12849944e-01 2.07152533e+00
2.12949944e-01 2.70997786e+00
2.13049944e-01 2.58039771e+00
2.13149944e-01 9.98733468e-01
2.13249944e-01 3.04687476e+00
2.13349944e-01 3.93851841e+00
2.13449944e-01 1.35667347e+00
2.13549944e-01 1.24669147e+00
2.13649944e-01 1.15513147e+00
2.13749944e-01 1.03598707e+00
2.13849944e-01 1.18978823e+00
2.13949944e-01 1.37646411e+00
2.14049944e-01 3.74695882e+00
2.14149944e-01 2.64757757e+00
2.14249944e-01 2.31746354e-01
2.14349944e-01 -3.68890662e-02
2.14449944e-01 -4.93321009e-02
2.14549944e-01 8.99997858e-02
2.14649944e-01 1.62087909e+00
2.14749944e-01 2.41487276e+00
2.14849944e-01 3.34398260e+00
2.14949944e-01 2.00756798e+00
2.15049944e-01 1.24708032e+00
2.15149944e-01 1.80738700e+00
2.15249944e-01 9.74163919e-01
2.15349944e-01 2.34066069e-01
2.15449944e-01 7.01844151e-01
2.15549944e-01 6.38572451e-02
2.15649944e-01 -7.73348304e-01
2.15749944e-01 1.26029095e+00
2.15849944e-01 2.19835917e+00
2.15949944e-01 3.51500928e+00
2.16049944e-01 1.49228572e+00
2.16149944e-01 1.86985650e+00
2.16249944e-01 4.60529695e+00
2.16349944e-01 2.33973417e+00
2.16449944e-01 1.70299530e+00
2.16549944e-01 3.52995990e+00
2.16649944e-01 3.13732814e+00
2.16749944e-01 2.83285908e+00
2.16849944e-01 2.04586282e+00
2.16949944e-01 8.55740889e-01
2.17049944e-01 -2.76781577e-01
2.17149944e-01 2.18311760e-01
2.17249944e-01 1.70757866e+00
2.17349944e-01 3.75433547e+00
2.17449944e-01 2.68318961e+00
2.17549944e-01 2.27654656e+00
2.17649944e-01 1.75881481e+00
2.17749944e-01 -6.29916856e-01
2.17849944e-01 -6.29077321e-01
2.17949944e-01 1.67213860e+00
2.18049944e-01 2.24521447e+00
2.18149944e-01 2.37895476e+00
2.18249944e-01 1.53316244e+00
2.18349944e-01 1.21848016e+00
2.18449944e-01 8.80990091e-01
2.18549944e-01 -1.84660124e+00
2.18649944e-01 -1.69330295e+00
2.18749944e-01 -1.53632977e+00
2.18849944e-01 1.68165095e+00
2.18949944e-01 1.12416234e+00
2.19049944e-01 1.60244827e-02
2.19149944e-01 1.09357034e+00
2.19249944e-01 1.79404406e+00
2.19349944e-01 2.96369746e+00
2.19449944e-01 1.71897425e+00
2.19549944e-01 1.57209713e+00
2.19649944e-01 2.50843211e+00
2.19749944e-01 1.49512194e+00
2.19849944e-01 1.03779508e+00
2.19949944e-01 1.46412872e+00
2.20049944e-01 4.07838441e+00
2.20149944e-01 5.93938814e+00
2.20249944e-01 6.89485809e-01
2.20349944e-01 4.48857345e-02
2.20449944e-01 -6.68516529e-01
2.20549944e-01 3.20774905e+00
2.20649944e-01 3.84929692e+00
2.20749944e-01 4.40055897e+00
2.20849944e-01 3.26824013e+00
2.20949944e-01 2.64378044e+00
2.21049944e-01 1.64996245e+00
2.21149944e-01 1.74032843e+00
2.21249944e-01 2.11670410e+00
2.21349944e-01 3.57625484e+00
2.21449944e-01 2.41574445e+00
2.21549944e-01 1.76137778e+00
2.21649944e-01 1.65278701e+00
2.21749944e-01 1.83208259e+00
2.21849944e-01 1.98266531e+00
2.21949944e-01 4.10676681e+00
2.22049944e-01 3.13335328e+00
2.22149944e-01 1.96330420e+00
2.22249944e-01 3.00974836e+00
2.22349944e-01 2.67533562e+00
2.22449944e-01 1.88739202e+00
2.22549944e-01 2.91153482e+00
2.22649944e-01 2.55070191e+00
2.22749944e-01 8.88547435e-01
2.22849944e-01 1.69180865e+00
2.22949944e-01 1.89328786e+00
2.23049944e-01 1.32931381e+00
2.23149944e-01 1.73822143e+00
2.23249944e-01 2.04106418e+00
2.23349944e-01 2.71671462e+00
2.23449944e-01 2.09329598e+00
2.23549944e-01 1.53472374e+00
2.23649944e-01 3.51059414e+00
2.23749944e-01 2.53860607e+00
2.23849944e-01 1.21024592e+00
2.23949944e-01 -5.72492223e-02
2.24049944e-01 7.50128990e-02
2.24149944e-01 6.57764867e-01
2.24249944e-01 1.72949309e+00
2.24349944e-01 2.44950623e+00
2.24449944e-01 3.80858238e+00
2.24549944e-01 3.24730419e+00
2.24649944e-01 2.92295038e+00
2.24749944e-01 2.47180169e+00
2.24849944e-01 2.69430440e+00
2.24949944e-01 2.79257904e+00
2.25049944e-01 1.88766535e+00
2.25149944e-01 2.76230086e+00
2.25249944e-01 3.62002802e+00
2.25349944e-01 2.20463768e+00
2.25449944e-01 3.10803705e+00
2.25549944e-01 4.50024979e+00
2.25649944e-01 1.31486778e-01
2.25749944e-01 1.49480202e-01
2.25849944e-01 1.71012665e+00
2.25949944e-01 4.33322382e+00
2.26049944e-01 4.62340416e+00
2.26149944e-01 2.82071243e+00
2.26249944e-01 2.59321638e+00
2.26349944e-01 2.42158587e+00
2.26449944e-01 1.99490728e+00
2.26549944e-01 2.86411403e+00
2.26649944e-01 3.52275722e+00
2.26749944e-01 4.20203139e+00
2.26849944e-01 2.69991669e+00
2.26949944e-01 1.08068909e+00
2.27049944e-01 1.28959617e+00
2.27149944e-01 1.68772002e+00
2.27249944e-01 2.29758657e+00
2.27349944e-01 2.84072378e+00
2.27449944e-01 2.30988611e+00
2.27549944e-01 7.57738273e-01
2.27649944e-01 8.96074892e-01
2.27749944e-01 1.44968375e+00
2.27849944e-01 3.53545925e+00
2.27949944e-01 3.87273260e+00
2.28049944e-01 3.94977415e+00
2.28149944e-01 2.98694758e+00
2.28249944e-01 1.90837046e+00
2.28349944e-01 1.02760993e+00
2.28449944e-01 -2.12451443e-01
2.28549944e-01 9.77988237e-02
2.28649944e-01 4.67217643e-01
2.28749944e-01 6.31993326e-01
2.28849944e-01 1.05336661e+00
2.28949944e-01 1.77011280e+00
2.29049944e-01 2.26745422e+00
2.29149944e-01 1.84366934e+00
2.29249944e-01 3.54226496e-01
2.29349944e-01 1.54815006e+00
2.29449944e-01 1.71431999e+00
2.29549944e-01 2.29144042e-01
2.29649944e-01 1.28339881e+00
2.29749944e-01 1.93782839e+00
2.29849944e-01 2.10834705e+00
2.29949944e-01 1.57776244e+00
2.30049944e-01 1.10022509e+00
2.30149944e-01 1.26166712e+00
2.30249944e-01 1.20300734e+00
2.30349944e-01 1.12074413e+00
2.30449944e-01 1.13620091e+00
2.30549944e-01 1.60677687e+00
2.30649944e-01 2.53731364e+00
2.30749944e-01 2.74964332e+00
2.30849944e-01 3.04255575e+00
2.30949944e-01 3.79175499e+00
2.31049944e-01 2.31585727e+00
2.31149944e-01 1.78209152e+00
2.31249944e-01 2.53276667e+00
2.31349944e-01 2.08539464e+00
2.31449944e-01 1.76705834e+00
2.31549944e-01 1.47991220e+00
2.31649944e-01 1.53145635e+00
2.31749944e-01 1.58309817e+00
2.31849944e-01 5.72662175e+00
2.31949944e-01 4.66661446e+00
2.32049944e-01 2.78900777e+00
2.32149944e-01 1.94051645e+00
